1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,-0.19245283018867926,-0.052830188679245285,-0.07547169811320754,-0.35094339622641507,-0.18490566037735848,-0.11320754716981132,-0.4528301886792453,-0.3132075471698113,-0.1471698113207547,-0.5433962264150943,-0.41509433962264153,-0.1811320754716981,-0.22264150943396227,-0.4679245283018868,-0.06037735849056604,-0.29056603773584905,-0.6566037735849056,-0.1169811320754717,-0.33584905660377357,-0.7735849056603774,-0.1660377358490566,-0.3660377358490566,-0.879245283018868,-0.2037735849056604,-0.1018867924528302,-0.5056603773584906,-0.07169811320754717,-0.12075471698113208,-0.7320754716981132,-0.1169811320754717,-0.13584905660377358,-0.879245283018868,-0.16226415094339622,-0.1471698113207547,-1.0,-0.19622641509433963,0.01509433962264151,-0.49056603773584906,-0.09433962264150944,0.026415094339622643,-0.7056603773584905,-0.15471698113207547,0.026415094339622643,-0.8377358490566038,-0.19245283018867926,0.022641509433962263,-0.9547169811320755,-0.22264150943396227,0.12452830188679245,-0.4339622641509434,-0.12452830188679245,0.18867924528301888,-0.5886792452830188,-0.18490566037735848,0.23018867924528302,-0.690566037735849,-0.20754716981132076,0.26037735849056604,-0.7886792452830189,-0.22641509433962265
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,-0.1906474820143885,-0.0539568345323741,-0.07194244604316546,-0.34532374100719426,-0.19424460431654678,-0.10071942446043165,-0.4316546762589928,-0.33093525179856115,-0.12589928057553956,-0.5143884892086331,-0.43884892086330934,-0.1474820143884892,-0.24100719424460432,-0.48201438848920863,-0.03597122302158273,-0.3129496402877698,-0.6654676258992805,-0.07913669064748201,-0.3489208633093525,-0.7805755395683454,-0.1223021582733813,-0.3669064748201439,-0.8848920863309353,-0.15467625899280577,-0.11870503597122302,-0.5215827338129496,-0.046762589928057555,-0.14388489208633093,-0.7410071942446043,-0.07913669064748201,-0.1510791366906475,-0.8812949640287769,-0.11870503597122302,-0.15827338129496402,-1.0,-0.1510791366906475,-0.0035971223021582736,-0.5071942446043165,-0.0683453237410072,-0.0035971223021582736,-0.7158273381294964,-0.11870503597122302,-0.007194244604316547,-0.8453237410071942,-0.1618705035971223,-0.01079136690647482,-0.960431654676259,-0.1906474820143885,0.11151079136690648,-0.45323741007194246,-0.10071942446043165,0.16906474820143885,-0.60431654676259,-0.15467625899280577,0.20863309352517986,-0.7086330935251799,-0.17985611510791366,0.24100719424460432,-0.8057553956834532,-0.2014388489208633
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.18604651162790697,-0.08637873754152824,-0.07641196013289037,0.3388704318936877,-0.22591362126245848,-0.12292358803986711,0.4584717607973422,-0.34219269102990035,-0.16943521594684385,0.5780730897009967,-0.4186046511627907,-0.21262458471760798,0.16611295681063123,-0.4950166112956811,-0.0664451827242525,0.23588039867109634,-0.6843853820598007,-0.132890365448505,0.2857142857142857,-0.7973421926910299,-0.18604651162790697,0.33222591362126247,-0.8970099667774086,-0.22591362126245848,0.04983388704318937,-0.5182724252491694,-0.07641196013289037,0.06976744186046512,-0.7408637873754153,-0.132890365448505,0.09966777408637874,-0.8803986710963455,-0.17940199335548174,0.12624584717607973,-1.0,-0.21262458471760798,-0.05647840531561462,-0.49169435215946844,-0.09966777408637874,-0.08970099667774087,-0.6943521594684385,-0.15946843853820597,-0.09302325581395349,-0.8272425249169435,-0.19933554817275748,-0.08970099667774087,-0.9501661129568106,-0.22591362126245848,-0.14950166112956811,-0.4186046511627907,-0.12956810631229235,-0.21262458471760798,-0.5647840531561462,-0.18604651162790697,-0.24916943521594684,-0.6710963455149501,-0.21262458471760798,-0.2724252491694352,-0.7740863787375415,-0.22591362126245848
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.21804511278195488,-0.05639097744360902,-0.08646616541353383,0.39849624060150374,-0.18045112781954886,-0.12406015037593984,0.5075187969924813,-0.31203007518796994,-0.15789473684210525,0.6127819548872181,-0.40601503759398494,-0.18421052631578946,0.2744360902255639,-0.4774436090225564,-0.06390977443609022,0.38345864661654133,-0.6541353383458647,-0.12406015037593984,0.45112781954887216,-0.7669172932330827,-0.16917293233082706,0.5075187969924813,-0.8609022556390977,-0.20300751879699247,0.15413533834586465,-0.5300751879699248,-0.06390977443609022,0.23308270676691728,-0.7481203007518797,-0.11654135338345864,0.2857142857142857,-0.8834586466165414,-0.15789473684210525,0.32706766917293234,-0.9962406015037594,-0.18796992481203006,0.03383458646616541,-0.5263157894736842,-0.08270676691729323,0.03383458646616541,-0.7406015037593985,-0.13909774436090225,0.045112781954887216,-0.8796992481203008,-0.18421052631578946,0.06015037593984962,-1.0,-0.21428571428571427,-0.08646616541353383,-0.47368421052631576,-0.10526315789473684,-0.13909774436090225,-0.631578947368421,-0.16541353383458646,-0.16541353383458646,-0.7406015037593985,-0.19548872180451127,-0.17293233082706766,-0.8458646616541353,-0.21428571428571427
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.2196969696969697,-0.04924242424242424,-0.08333333333333333,0.4015151515151515,-0.17045454545454544,-0.12121212121212122,0.5189393939393939,-0.2916666666666667,-0.1553030303030303,0.625,-0.38257575757575757,-0.1856060606060606,0.2803030303030303,-0.4696969696969697,-0.06439393939393939,0.3939393939393939,-0.6477272727272727,-0.125,0.4621212121212121,-0.7575757575757576,-0.16666666666666666,0.5189393939393939,-0.8522727272727273,-0.20075757575757575,0.1590909090909091,-0.5265151515151515,-0.06818181818181818,0.23863636363636365,-0.7462121212121212,-0.11742424242424243,0.29545454545454547,-0.8787878787878788,-0.1590909090909091,0.3333333333333333,-0.9924242424242424,-0.1856060606060606,0.03787878787878788,-0.5227272727272727,-0.08333333333333333,0.030303030303030304,-0.7348484848484849,-0.14393939393939395,0.03409090909090909,-0.875,-0.1856060606060606,0.045454545454545456,-1.0,-0.2159090909090909,-0.08333333333333333,-0.4696969696969697,-0.10606060606060606,-0.14015151515151514,-0.6287878787878788,-0.16666666666666666,-0.16666666666666666,-0.7348484848484849,-0.19696969696969696,-0.18181818181818182,-0.8446969696969697,-0.2159090909090909
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.2188679245283019,-0.045283018867924525,-0.09056603773584905,0.4037735849056604,-0.16226415094339622,-0.1320754716981132,0.539622641509434,-0.2830188679245283,-0.16981132075471697,0.660377358490566,-0.35471698113207545,-0.2037735849056604,0.2830188679245283,-0.4679245283018868,-0.06792452830188679,0.4,-0.6415094339622641,-0.12830188679245283,0.4716981132075472,-0.7547169811320755,-0.17358490566037735,0.5283018867924528,-0.8452830188679246,-0.20754716981132076,0.16226415094339622,-0.5245283018867924,-0.06792452830188679,0.24528301886792453,-0.7471698113207547,-0.12075471698113208,0.2981132075471698,-0.879245283018868,-0.16226415094339622,0.33962264150943394,-0.9886792452830189,-0.18867924528301888,0.04150943396226415,-0.5245283018867924,-0.0830188679245283,0.033962264150943396,-0.7396226415094339,-0.14339622641509434,0.033962264150943396,-0.879245283018868,-0.18867924528301888,0.045283018867924525,-1.0,-0.21509433962264152,-0.0830188679245283,-0.4716981132075472,-0.10566037735849057,-0.14339622641509434,-0.6264150943396226,-0.1660377358490566,-0.17358490566037735,-0.7358490566037735,-0.19622641509433963,-0.18490566037735848,-0.8415094339622642,-0.21509433962264152
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.21804511278195488,-0.041353383458646614,-0.09022556390977443,0.40977443609022557,-0.14661654135338345,-0.13157894736842105,0.5488721804511278,-0.2593984962406015,-0.16917293233082706,0.6654135338345865,-0.32706766917293234,-0.20676691729323307,0.2857142857142857,-0.462406015037594,-0.06766917293233082,0.40977443609022557,-0.6353383458646616,-0.12781954887218044,0.4849624060150376,-0.7406015037593985,-0.17669172932330826,0.5451127819548872,-0.8345864661654135,-0.21052631578947367,0.16541353383458646,-0.5225563909774437,-0.07142857142857142,0.2518796992481203,-0.7406015037593985,-0.12406015037593984,0.3082706766917293,-0.8759398496240601,-0.16165413533834586,0.34962406015037595,-0.9849624060150376,-0.19172932330827067,0.045112781954887216,-0.5225563909774437,-0.08646616541353383,0.03759398496240601,-0.7368421052631579,-0.14661654135338345,0.03759398496240601,-0.8796992481203008,-0.19172932330827067,0.045112781954887216,-1.0,-0.22180451127819548,-0.07894736842105263,-0.4699248120300752,-0.10902255639097744,-0.14661654135338345,-0.6240601503759399,-0.16917293233082706,-0.18421052631578946,-0.7330827067669173,-0.20300751879699247,-0.20676691729323307,-0.8383458646616542,-0.22180451127819548
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.22180451127819548,-0.03383458646616541,-0.09398496240601503,0.41729323308270677,-0.12781954887218044,-0.13909774436090225,0.5601503759398496,-0.22932330827067668,-0.18045112781954886,0.6842105263157895,-0.2819548872180451,-0.22180451127819548,0.2894736842105263,-0.45864661654135336,-0.07518796992481203,0.41729323308270677,-0.6278195488721805,-0.13909774436090225,0.49624060150375937,-0.7330827067669173,-0.18796992481203006,0.556390977443609,-0.8233082706766918,-0.22180451127819548,0.16917293233082706,-0.518796992481203,-0.07518796992481203,0.2593984962406015,-0.7406015037593985,-0.13157894736842105,0.3157894736842105,-0.8759398496240601,-0.17293233082706766,0.35714285714285715,-0.9849624060150376,-0.19924812030075187,0.045112781954887216,-0.5225563909774437,-0.09022556390977443,0.041353383458646614,-0.7368421052631579,-0.15413533834586465,0.041353383458646614,-0.8796992481203008,-0.19924812030075187,0.045112781954887216,-1.0,-0.22932330827067668,-0.07894736842105263,-0.4699248120300752,-0.11278195488721804,-0.14661654135338345,-0.6278195488721805,-0.17293233082706766,-0.18421052631578946,-0.7368421052631579,-0.20676691729323307,-0.21052631578947367,-0.8421052631578947,-0.22556390977443608
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.22180451127819548,-0.02631578947368421,-0.09774436090225563,0.424812030075188,-0.10902255639097744,-0.14661654135338345,0.5714285714285714,-0.19548872180451127,-0.19548872180451127,0.6992481203007519,-0.24436090225563908,-0.24060150375939848,0.3007518796992481,-0.4548872180451128,-0.07894736842105263,0.42857142857142855,-0.6203007518796992,-0.14285714285714285,0.5112781954887218,-0.7180451127819549,-0.19548872180451127,0.5789473684210527,-0.8082706766917294,-0.23308270676691728,0.17669172932330826,-0.518796992481203,-0.07894736842105263,0.2744360902255639,-0.7368421052631579,-0.13533834586466165,0.33458646616541354,-0.868421052631579,-0.17669172932330826,0.37969924812030076,-0.9774436090225563,-0.21052631578947367,0.05263157894736842,-0.5225563909774437,-0.09398496240601503,0.05639097744360902,-0.7368421052631579,-0.15413533834586465,0.06015037593984962,-0.8796992481203008,-0.20300751879699247,0.07142857142857142,-1.0,-0.23308270676691728,-0.07518796992481203,-0.47368421052631576,-0.11654135338345864,-0.13909774436090225,-0.6353383458646616,-0.17669172932330826,-0.17293233082706766,-0.7443609022556391,-0.21052631578947367,-0.19548872180451127,-0.849624060150376,-0.22556390977443608
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,-0.20074349442379183,-0.05204460966542751,-0.07063197026022305,-0.35687732342007433,-0.20074349442379183,-0.10037174721189591,-0.4423791821561338,-0.34944237918215615,-0.12267657992565056,-0.5241635687732342,-0.46096654275092935,-0.1449814126394052,-0.21933085501858737,-0.4758364312267658,-0.03717472118959108,-0.2899628252788104,-0.6654275092936803,-0.08550185873605948,-0.3308550185873606,-0.7806691449814126,-0.13011152416356878,-0.36059479553903345,-0.8847583643122676,-0.16356877323420074,-0.09665427509293681,-0.516728624535316,-0.048327137546468404,-0.13382899628252787,-0.7434944237918215,-0.08921933085501858,-0.15613382899628253,-0.8847583643122676,-0.13011152416356878,-0.17843866171003717,-1.0,-0.16356877323420074,0.01858736059479554,-0.5055762081784386,-0.07434944237918216,0.01486988847583643,-0.7174721189591078,-0.12639405204460966,0.011152416356877323,-0.8513011152416357,-0.16728624535315986,0.0,-0.9702602230483272,-0.20074349442379183,0.13382899628252787,-0.45353159851301117,-0.10408921933085502,0.1970260223048327,-0.5985130111524164,-0.15985130111524162,0.2379182156133829,-0.7026022304832714,-0.1895910780669145,0.26765799256505574,-0.7992565055762082,-0.21189591078066913
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,-0.1948529411764706,-0.05514705882352941,-0.06985294117647059,-0.35294117647058826,-0.19852941176470587,-0.09926470588235294,-0.44485294117647056,-0.34191176470588236,-0.125,-0.5294117647058824,-0.4411764705882353,-0.14705882352941177,-0.21323529411764705,-0.48161764705882354,-0.04411764705882353,-0.2867647058823529,-0.6691176470588235,-0.08823529411764706,-0.33088235294117646,-0.7830882352941176,-0.1323529411764706,-0.3639705882352941,-0.8823529411764706,-0.16544117647058823,-0.09191176470588236,-0.5183823529411765,-0.05514705882352941,-0.125,-0.7463235294117647,-0.09191176470588236,-0.14705882352941177,-0.8860294117647058,-0.1323529411764706,-0.17279411764705882,-1.0,-0.16544117647058823,0.022058823529411766,-0.5036764705882353,-0.08088235294117647,0.04779411764705882,-0.7169117647058824,-0.1323529411764706,0.0625,-0.8455882352941176,-0.17279411764705882,0.0661764705882353,-0.9632352941176471,-0.20220588235294118,0.1323529411764706,-0.44485294117647056,-0.11029411764705882,0.20588235294117646,-0.5882352941176471,-0.16544117647058823,0.25,-0.6875,-0.19117647058823528,0.28308823529411764,-0.7830882352941176,-0.20955882352941177
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,-0.19202898550724637,-0.05434782608695652,-0.06521739130434782,-0.35507246376811596,-0.19927536231884058,-0.09057971014492754,-0.4601449275362319,-0.32608695652173914,-0.11594202898550725,-0.5615942028985508,-0.39855072463768115,-0.13768115942028986,-0.213768115942029,-0.4855072463768116,-0.036231884057971016,-0.286231884057971,-0.6739130434782609,-0.07608695652173914,-0.3333333333333333,-0.7862318840579711,-0.11594202898550725,-0.36594202898550726,-0.8840579710144928,-0.14855072463768115,-0.09057971014492754,-0.5253623188405797,-0.050724637681159424,-0.11956521739130435,-0.75,-0.08333333333333333,-0.14130434782608695,-0.8876811594202898,-0.11956521739130435,-0.15942028985507245,-1.0,-0.15217391304347827,0.028985507246376812,-0.5072463768115942,-0.07608695652173914,0.06521739130434782,-0.7101449275362319,-0.12681159420289856,0.09420289855072464,-0.8369565217391305,-0.16666666666666666,0.11231884057971014,-0.9456521739130435,-0.1956521739130435,0.13768115942028986,-0.44565217391304346,-0.10869565217391304,0.21739130434782608,-0.5833333333333334,-0.15942028985507245,0.26811594202898553,-0.677536231884058,-0.18478260869565216,0.30434782608695654,-0.7681159420289855,-0.2028985507246377
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,-0.19636363636363635,-0.06181818181818182,-0.06181818181818182,-0.36727272727272725,-0.2,-0.08727272727272728,-0.4909090909090909,-0.31272727272727274,-0.11272727272727273,-0.6036363636363636,-0.3709090909090909,-0.13818181818181818,-0.2290909090909091,-0.4909090909090909,-0.02909090909090909,-0.3054545454545455,-0.68,-0.06909090909090909,-0.3527272727272727,-0.7927272727272727,-0.10909090909090909,-0.3927272727272727,-0.8909090909090909,-0.14181818181818182,-0.10545454545454545,-0.5309090909090909,-0.04727272727272727,-0.13454545454545455,-0.7490909090909091,-0.08,-0.15636363636363637,-0.8836363636363637,-0.12,-0.17454545454545456,-1.0,-0.15272727272727274,0.014545454545454545,-0.5127272727272727,-0.07636363636363637,0.05454545454545454,-0.7127272727272728,-0.12727272727272726,0.08727272727272728,-0.8363636363636363,-0.1709090909090909,0.10909090909090909,-0.9454545454545454,-0.20363636363636364,0.12,-0.4509090909090909,-0.10909090909090909,0.20363636363636364,-0.5854545454545454,-0.16363636363636364,0.2581818181818182,-0.6763636363636364,-0.19636363636363635,0.3018181818181818,-0.7672727272727272,-0.21454545454545454
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,-0.20146520146520147,-0.06227106227106227,-0.0695970695970696,-0.36996336996337,-0.1794871794871795,-0.10989010989010989,-0.5054945054945055,-0.27472527472527475,-0.15018315018315018,-0.6373626373626373,-0.315018315018315,-0.19047619047619047,-0.2271062271062271,-0.4908424908424908,-0.047619047619047616,-0.31135531135531136,-0.6776556776556777,-0.09523809523809523,-0.3626373626373626,-0.7912087912087912,-0.1391941391941392,-0.40293040293040294,-0.8901098901098901,-0.17582417582417584,-0.10256410256410256,-0.5311355311355311,-0.06227106227106227,-0.13186813186813187,-0.7509157509157509,-0.0989010989010989,-0.15018315018315018,-0.8864468864468864,-0.1391941391941392,-0.16117216117216118,-1.0,-0.17216117216117216,0.018315018315018316,-0.5128205128205128,-0.08791208791208792,0.06227106227106227,-0.7106227106227107,-0.14285714285714285,0.0989010989010989,-0.8278388278388278,-0.18315018315018314,0.12087912087912088,-0.9304029304029304,-0.21611721611721613,0.1282051282051282,-0.4468864468864469,-0.12454212454212454,0.21978021978021978,-0.575091575091575,-0.17582417582417584,0.27472527472527475,-0.663003663003663,-0.20146520146520147,0.31868131868131866,-0.7472527472527473,-0.21978021978021978
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,-0.20072992700729927,-0.058394160583941604,-0.058394160583941604,-0.38321167883211676,-0.16058394160583941,-0.0948905109489051,-0.5291970802919708,-0.21897810218978103,-0.13138686131386862,-0.6605839416058394,-0.22627737226277372,-0.17518248175182483,-0.24087591240875914,-0.48175182481751827,-0.043795620437956206,-0.32116788321167883,-0.6715328467153284,-0.08759124087591241,-0.3686131386861314,-0.781021897810219,-0.12773722627737227,-0.4051094890510949,-0.8795620437956204,-0.16423357664233576,-0.11678832116788321,-0.5255474452554745,-0.06569343065693431,-0.14233576642335766,-0.7518248175182481,-0.09854014598540146,-0.15328467153284672,-0.8868613138686131,-0.14233576642335766,-0.15693430656934307,-1.0,-0.17518248175182483,0.0036496350364963502,-0.5109489051094891,-0.09854014598540146,0.058394160583941604,-0.7116788321167883,-0.14963503649635038,0.0948905109489051,-0.8284671532846716,-0.20072992700729927,0.12408759124087591,-0.927007299270073,-0.23722627737226276,0.10948905109489052,-0.44525547445255476,-0.1386861313868613,0.20437956204379562,-0.572992700729927,-0.1897810218978102,0.27007299270072993,-0.6532846715328468,-0.21897810218978103,0.3248175182481752,-0.7299270072992701,-0.24087591240875914
